
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
RJR,2020-12-23,2.100000,1.050000,,,136991.000000,1.360000,1.300000,1.360000,1.349639,.040000,1.400000,1.490000
PULS,2020-12-23,5.610000,1.366666,.018000,.020000,268775.000000,4.400000,4.070000,4.290000,4.138662,-.430000,4.120000,4.300000
PJAM,2020-12-23,103.850000,60.000000,1.060000,.525000,18262.000000,67.900000,67.700000,67.700000,67.785965,-.180000,67.700000,67.900000
PAL,2020-12-23,2900.000000,1000.000000,,,16.000000,1300.000000,1300.000000,1300.000000,1300.000000,100.000000,1107.000000,1300.000000
MIL,2020-12-23,9.600000,4.750000,,,12925.000000,6.150000,5.770000,6.150000,5.925215,.160000,5.550000,6.150000
LASM,2020-12-23,5.000000,2.500000,.061100,,12000.000000,3.800000,3.680000,3.680000,3.715667,-.080000,3.680000,3.750000
LASF,2020-12-23,4.500000,1.900000,,,11500.000000,2.760000,2.740000,2.760000,2.754783,.010000,2.560000,2.760000
LASD,2020-12-23,3.550000,1.900000,.043000,,16501.000000,3.250000,3.060000,3.060000,3.087647,.060000,3.070000,3.250000
KW,2020-12-23,73.000000,36.000000,.480000,.310000,385.000000,45.800000,45.800000,45.800000,45.800000,-1.090000,45.800000,46.900000
KPREIT,2020-12-23,8.000000,4.500000,.001400,,354.000000,7.140000,7.140000,7.140000,7.140000,-.110000,6.250000,7.140000
JAMT,2020-12-23,8.500000,1.630000,.060000,,381673.000000,2.040000,1.900000,1.900000,1.951231,.030000,1.900000,2.020000
JPS7,2020-12-23,.550000,.550000,.140000,.035000,.000000,.000000,.000000,.550000,.550000,.000000,.630000,
JPS6,2020-12-23,,,.120000,.030000,.000000,.000000,.000000,.440000,.440000,.000000,.330000,
SGJ,2020-12-23,59.000000,35.000000,4.720000,1.100000,703239.000000,45.000000,41.000000,45.000000,43.827215,.860000,42.000000,45.000000
JPS9.5,2020-12-23,1497.310000,1497.310000,.710547,,.000000,.000000,.000000,1497.310000,1497.310000,.000000,1721.910000,
CFF,2020-12-23,21.000000,1.350000,.250000,,121491.000000,1.690000,1.550000,1.690000,1.655862,.010000,1.560000,1.690000
EPLY,2020-12-23,28.900000,10.100000,.471600,.570000,11000.000000,28.000000,25.000000,25.000000,25.005764,-3.170000,25.000000,28.180000
JSE,2020-12-23,34.980000,15.000000,.400000,.370000,1758.000000,19.850000,19.450000,19.850000,19.566724,.080000,19.500000,19.800000
KREMI,2020-12-23,5.600000,1.820000,.048000,,200.000000,4.460000,4.460000,4.460000,4.460000,-.030000,4.200000,4.490000
PTL,2020-12-23,2.400000,1.300000,,,.000000,.000000,.000000,1.440000,1.440000,.000000,1.440000,1.810000
PURITY,2020-12-23,2.000000,1.020000,,,1496.000000,1.390000,1.390000,1.390000,1.390000,.000000,1.170000,1.390000
KLE,2020-12-23,2.800000,1.000000,,,.000000,.000000,.000000,1.150000,1.150000,.000000,1.160000,1.550000
GENAC,2020-12-23,7.500000,3.890000,,,152121.000000,5.990000,5.960000,5.990000,5.964607,-.020000,5.990000,6.000000
CPJ,2020-12-23,5.300000,2.000000,,,491823.000000,2.800000,2.700000,2.800000,2.783577,.030000,2.700000,2.900000
AMG,2020-12-23,2.350000,1.150000,,,4849.000000,1.600000,1.550000,1.600000,1.560311,-.010000,1.550000,1.600000
PROVEN,2020-12-23,.370000,.180000,.010500,.003200,52945.000000,.259500,.250000,.258900,.259132,.000300,.240400,.258900
SVL,2020-12-23,26.000000,11.720000,.770000,.200000,8860.000000,17.990000,17.870000,17.870000,17.987291,.060000,17.870000,17.990000
SEP,2020-12-23,70.000000,30.000000,.950000,.500000,7110.000000,66.500000,64.020000,66.000000,65.461058,.230000,66.000000,66.500000
XFUND,2020-12-23,10.250000,5.800000,,,6265503.000000,7.750000,7.280000,7.750000,7.730423,.450000,7.750000,7.790000
JMMBGLUSD5.75,2020-12-23,1.500000,1.410000,.084509,.043242,.000000,.000000,.000000,1.410000,1.410000,.000000,1.200000,1.500000
JMMBGLUSD6.00,2020-12-23,1.180000,.990000,.079998,.030081,9414.000000,1.000000,.990000,.990000,.996054,-.003900,.880000,.990000
TTECH,2020-12-23,7.300000,3.500000,,,2000.000000,4.200000,4.200000,4.200000,4.200000,-.010000,4.200000,4.300000
CAC,2020-12-23,15.000000,7.390000,.035000,,2760.000000,8.000000,8.000000,8.000000,8.000000,-2.000000,8.000000,10.000000
ProvenJA,2020-12-23,54.950000,31.050000,.010500,.003200,17546.000000,36.000000,35.950000,35.990000,35.979856,-.010000,35.950000,35.990000
JMMBGL,2020-12-23,48.500000,28.000000,.490000,,17768.000000,33.700000,31.800000,32.990000,32.659039,-.100000,33.220000,33.500000
138SLVR,2020-12-23,7.910000,4.650000,,,491.000000,4.650000,4.650000,4.650000,4.650000,.000000,4.650000,5.900000
138SL,2020-12-23,9.480000,3.510000,,,1838.000000,4.870000,4.860000,4.860000,4.865386,.480000,4.370000,4.860000
SIL,2020-12-23,4.000000,2.200000,.090890,.031400,10010.000000,2.990000,2.900000,2.990000,2.987626,.090000,2.700000,2.990000
MTL,2020-12-23,.360000,.110000,,,.000000,.000000,.000000,.110000,.110000,.000000,.100000,.130000
KEX,2020-12-23,12.000000,5.000000,.080000,,10774.000000,6.800000,6.500000,6.650000,6.679831,.180000,6.040000,6.800000
MDS,2020-12-23,8.240000,3.510000,.110000,,15000.000000,4.240000,4.240000,4.240000,4.240000,-.030000,4.000000,4.240000
SJ,2020-12-23,80.000000,34.000000,1.440000,.400000,26473.000000,49.500000,46.000000,49.500000,48.957944,2.690000,49.490000,49.500000
DTL,2020-12-23,3.100000,1.400000,.010000,,333993.000000,2.390000,2.200000,2.300000,2.270491,-.030000,2.300000,2.350000
ECL,2020-12-23,7.500000,2.850000,.000611,.000490,7123.000000,3.770000,3.470000,3.770000,3.499482,.000000,3.530000,3.700000
CAB11B,2020-12-23,,,,,.000000,.000000,.000000,1000000.000000,1000000.000000,.000000,,
CAB11A,2020-12-23,,,,,.000000,.000000,.000000,1000.000000,1000.000000,.000000,,
NCBFG,2020-12-23,204.000000,128.010000,3.600000,1.000000,128875.000000,144.000000,138.030000,140.000000,140.908979,-3.120000,141.000000,143.000000
MEEG,2020-12-23,6.790000,2.890000,,.090000,26037.000000,3.400000,3.000000,3.400000,3.015363,.000000,3.000000,3.400000
EPLY8.25,2020-12-23,9.120000,5.000000,.494995,.164094,.000000,.000000,.000000,7.000000,7.000000,.000000,6.000000,7.000000
AFSVR2020,2020-12-23,,,,,.000000,.000000,.000000,,99.500000,.000000,,
PJX,2020-12-23,11.000000,7.000000,,,800.000000,9.500000,8.000000,9.500000,8.781875,.760000,7.000000,9.500000
KEY,2020-12-23,11.500000,2.000000,,,16310.000000,6.960000,6.500000,6.500000,6.785071,-.130000,6.500000,6.850000
ISP,2020-12-23,29.500000,12.000000,,,1000.000000,19.500000,19.500000,19.500000,19.500000,2.160000,18.990000,19.500000
JETCON,2020-12-23,1.800000,.650000,.030000,,326592.000000,.800000,.710000,.710000,.716924,-.050000,.700000,.800000
ROC,2020-12-23,4.000000,2.000000,,,12283.000000,3.770000,3.190000,3.770000,3.353380,.150000,3.000000,3.800000
SILUS,2020-12-23,.030000,.019000,.090890,.031400,100.000000,.023800,.023800,.023800,.023800,.002800,.021100,.023800
JMMBGL7.25,2020-12-23,1.900000,1.450000,.052134,.012713,.000000,.000000,.000000,1.500000,1.500000,.000000,1.720000,
JMMBGL7.50,2020-12-23,.990000,.550000,.032879,.008475,56159.000000,.780000,.760000,.770000,.769850,-.010000,.760000,.780000
JMMBGL5.75C,2020-12-23,2.320000,1.717000,,,.000000,.000000,.000000,2.010000,2.078519,.000000,1.800000,2.000000
JMMBGL5.50NC,2020-12-23,2.300000,2.300000,,,.000000,.000000,.000000,2.300000,2.300000,.000000,,2.300000
DTL9,2020-12-23,2.300000,1.400000,,,500.000000,2.100000,2.100000,2.100000,2.100000,.000000,2.000000,2.100000
EPLY8.75,2020-12-23,8.850000,6.000000,.526440,.174040,.000000,.000000,.000000,7.520000,7.520000,.000000,6.100000,7.520000
EPLY5.00,2020-12-23,1.030000,1.000000,.090080,.017040,.000000,.000000,.000000,1.010000,1.010000,.000000,.850000,
ELITE,2020-12-23,5.100000,2.070000,,,151411.000000,2.990000,2.860000,2.860000,2.982687,-.010000,2.860000,2.990000
VMIL,2020-12-23,13.990000,5.000000,.190000,.030000,95419.000000,5.650000,5.630000,5.650000,5.645598,.000000,5.630000,5.650000
WISYNCO,2020-12-23,24.500000,11.500000,.170000,.090000,11147.000000,15.900000,15.850000,15.900000,15.892375,.040000,15.850000,15.900000
GWEST,2020-12-23,1.250000,.560000,,,2855.000000,.700000,.700000,.700000,.700000,-.030000,.700000,.730000
FOSRICH,2020-12-23,4.550000,2.000000,,,7079.000000,4.200000,4.150000,4.150000,4.157621,-.030000,4.150000,4.200000
NCBFGFR2021,2020-12-23,,,,,.000000,.000000,.000000,,143.610000,.000000,,
SBJPSB,2020-12-23,,,,,.000000,.000000,.000000,1.010000,1.010000,.000000,,
PBS9.75,2020-12-23,108.000000,80.000000,,,.000000,.000000,.000000,102.000000,101.160110,.000000,78.000000,104.000000
PBS,2020-12-23,.840000,.550000,,.008111,52.000000,.660000,.660000,.660000,.660000,.000000,.645000,.660000
SOS,2020-12-23,11.100000,3.600000,.130000,,.000000,.000000,.000000,4.540000,4.540000,.000000,4.000000,4.540000
MPCCEL,2020-12-23,231.000000,130.000000,,,155.000000,145.000000,145.000000,145.000000,145.000000,.000000,135.000000,145.000000
FTNA,2020-12-23,7.390000,3.500000,,,235128.000000,5.500000,5.350000,5.400000,5.420761,-.040000,5.350000,5.410000
EPLY7.50,2020-12-23,7.000000,5.500000,,.150410,371.000000,7.000000,7.000000,7.000000,7.000000,.000000,6.000000,7.000000
SSLVC,2020-12-23,1.380000,.450000,,,250.000000,.570000,.570000,.570000,.570000,.060000,.500000,.570000
SML,2020-12-23,6.280000,4.200000,,,2100.000000,5.100000,4.900000,4.900000,4.909524,-.190000,4.900000,5.100000
INDIES,2020-12-23,3.500000,1.250000,,,735.000000,2.720000,2.650000,2.720000,2.669048,-.030000,2.650000,2.720000
MJE,2020-12-23,14.500000,5.480000,,.060000,22700.000000,8.190000,7.300000,8.190000,7.557463,-.630000,7.560000,8.190000
EFRESH,2020-12-23,1.220000,.500000,,,21581.000000,.740000,.650000,.650000,.656906,-.080000,.630000,.740000
SCIUSD,2020-12-23,.220000,.120000,.004225,.002900,839.000000,.157000,.157000,.157000,.157000,.000000,.145000,.157000
SCIUS,2020-12-23,.128000,.000000,,,.000000,.000000,.000000,.128000,.128000,.000000,,
SCIJMD,2020-12-23,28.000000,15.000000,,.002900,21929.000000,16.950000,16.300000,16.900000,16.720000,.580000,16.300000,16.900000
SCIJA,2020-12-23,13.060000,,.004225,.002900,.000000,,,13.060000,13.060000,.000000,,
CAC9.50,2020-12-23,1.200000,.800000,,,2500.000000,1.140000,1.100000,1.100000,1.108000,.010000,.990000,1.140000
JMMBGL7.00NC,2020-12-23,2.000000,1.340000,,,200.000000,1.600000,1.600000,1.600000,1.600000,.000000,,1.600000
JMMBGL7.25C,2020-12-23,2.000000,1.200000,,,.000000,.000000,.000000,1.200000,1.200000,.000000,1.380000,1.400000
MPCCELUS,2020-12-23,1.170000,1.150000,,,.000000,.000000,.000000,1.150000,1.152200,.000000,,1.150000
MAILPAC,2020-12-23,3.100000,1.200000,,,626578.000000,2.850000,2.690000,2.790000,2.807506,.000000,2.760000,2.790000
AFSVR2025,2020-12-23,,,,,.000000,.000000,.000000,,100.000000,.000000,,
QWI,2020-12-23,1.120000,.550000,,,1379391.000000,.790000,.750000,.780000,.754498,-.030000,.740000,.780000
CPFV,2020-12-23,57.480000,30.000000,,,.000000,.000000,.000000,44.500000,44.485963,.000000,43.500000,44.990000
SELECTF,2020-12-23,1.130000,.580000,,,1147497.000000,.640000,.620000,.630000,.627005,.000000,.620000,.630000
LAB,2020-12-23,3.200000,1.400000,,,309488.000000,2.900000,2.880000,2.880000,2.881348,.000000,2.870000,3.000000
CPJVR2023,2020-12-23,,,,,.000000,.000000,.000000,,100.000000,.000000,,
WIG,2020-12-23,1.000000,.500000,,,10980665.000000,.760000,.740000,.750000,.748332,.010000,.750000,.760000
PTL8.75,2020-12-23,2.000000,2.000000,,,.000000,.000000,.000000,2.000000,2.000000,.000000,2.300000,
JMMBUS6.00,2020-12-23,,,,.001496,.000000,.000000,.000000,1.000000,1.020000,.000000,,
JMMB7.50,2020-12-23,,,,,.000000,.000000,.000000,1.000000,1.000000,.000000,1.000000,
ICREATE,2020-12-23,.900000,.400000,,,103335.000000,.640000,.520000,.610000,.553107,-.080000,.530000,.610000
MTLJA,2020-12-23,56.230000,32.210000,,,.000000,.000000,.000000,56.230000,56.230000,.000000,,48.900000
ELMIC,2020-12-23,1.990000,1.950000,,,.000000,.000000,.000000,1.959900,1.959900,.000000,1.958100,1.960000
TJH8.0,2020-12-23,,,,,.000000,.000000,.000000,.000000,1.410000,.000000,1.600000,.000000
TROPICAL,2020-12-23,1.350000,1.010000,,,389844.000000,1.170000,1.140000,1.150000,1.153330,.000000,1.130000,1.150000
LUMBER,2020-12-23,2.000000,.950000,,,864828.000000,1.590000,1.560000,1.560000,1.560009,.000000,1.480000,1.590000
CWJDEFERREDA,2020-12-23,4.000000,1.500000,,,1900.000000,1.850000,1.850000,1.850000,1.850000,.020000,1.800000,1.850000
TOKI,2020-12-23,,,,,.000000,.000000,.000000,.010000,.010000,.000000,.012000,.000000
TJHUSD,2020-12-23,.011000,.007000,,,995361.000000,.009800,.008300,.009800,.009218,.000100,.008500,.009800
TJH,2020-12-23,1.410000,1.000000,,,2136994.000000,1.320000,1.300000,1.300000,1.303450,.000000,1.300000,1.320000
CABROKERS,2020-12-23,2.850000,1.600000,,,500.000000,1.890000,1.890000,1.890000,1.890000,.030000,1.760000,1.890000
FIRSTROCKUSD,2020-12-23,.120000,.060000,,,9962.000000,.090000,.090000,.090000,.090000,.005700,.088000,.090000
FIRSTROCKJMD,2020-12-23,18.490000,8.500000,,,43482.000000,13.000000,12.900000,12.900000,12.952630,.060000,12.810000,13.000000
SELECTMD,2020-12-23,1.010000,.460000,,,25557.000000,.720000,.690000,.690000,.708001,-.010000,.690000,.720000
AFS,2020-12-24,36.000000,17.650000,.870000,.100000,12767.000000,23.690000,20.350000,20.350000,20.706004,.110000,20.350000,23.990000
BIL,2020-12-24,98.000000,45.000000,2.197000,,18659.000000,83.970000,83.580000,83.580000,83.689980,.490000,83.580000,83.970000
BRG,2020-12-24,18.500000,9.500000,.307000,,.000000,.000000,.000000,14.000000,14.380588,.000000,13.550000,14.000000
BPOW,2020-12-24,5.590000,2.500000,.020000,,55.000000,3.290000,3.290000,3.290000,3.290000,.000000,2.750000,3.250000
CHL,2020-12-24,9.500000,5.100000,.240000,.100000,.000000,.000000,.000000,6.800000,6.800000,.000000,6.800000,7.310000
CCC,2020-12-24,85.000000,35.000000,,,3124.000000,62.000000,60.000000,60.000000,61.551857,3.240000,58.100000,61.000000
CAR,2020-12-24,8.440000,5.800000,.670000,.150000,267663.000000,7.450000,7.100000,7.350000,7.109716,.430000,7.000000,7.350000
CBNY,2020-12-24,.250000,.070000,,,30000.000000,.200000,.200000,.200000,.200000,.000000,.230000,.240000
DCOVE,2020-12-24,12.000000,5.500000,.600000,.300000,.000000,.000000,.000000,7.450000,7.393592,.000000,6.800000,7.450000
1834,2020-12-24,1.220000,.710000,.080000,,165008.000000,.980000,.900000,.980000,.946330,-.030000,.910000,.990000
GK,2020-12-24,79.990000,50.510000,1.550000,.400000,969427.000000,63.850000,61.000000,62.110000,61.032887,-1.940000,62.110000,63.850000
HONBUN,2020-12-24,9.900000,4.000000,.060000,.050000,729.000000,5.850000,5.850000,5.850000,5.850000,.090000,5.170000,5.850000
JBG,2020-12-24,41.000000,21.000000,.390000,.180000,512281.000000,29.950000,28.970000,29.000000,29.009190,.530000,27.250000,29.940000
JP,2020-12-24,28.500000,15.000000,,.150000,73566.000000,21.000000,20.500000,20.500000,20.777594,-.160000,19.770000,21.000000
JPS5C,2020-12-24,,,.100000,.025000,.000000,.000000,.000000,.380000,.380000,.000000,.440000,
JPS6,2020-12-24,,,.120000,.030000,.000000,.000000,.000000,.440000,.440000,.000000,.330000,
JPS7,2020-12-24,.550000,.550000,.140000,.035000,.000000,.000000,.000000,.550000,.550000,.000000,.630000,
JAMT,2020-12-24,8.500000,1.630000,.060000,,310384.000000,2.010000,1.900000,2.000000,1.905483,-.040000,1.970000,2.000000
KPREIT,2020-12-24,8.000000,4.500000,.001400,,1.000000,7.140000,7.140000,7.140000,7.140000,.000000,6.500000,7.140000
KW,2020-12-24,73.000000,36.000000,.480000,.310000,.000000,.000000,.000000,45.800000,45.800000,.000000,45.800000,46.900000
LASD,2020-12-24,3.550000,1.900000,.043000,,9043.000000,3.250000,3.070000,3.070000,3.220446,.130000,3.070000,3.370000
LASF,2020-12-24,4.500000,1.900000,,,160000.000000,2.650000,2.460000,2.460000,2.470247,-.280000,2.500000,2.760000
LASM,2020-12-24,5.000000,2.500000,.061100,,48392.000000,3.880000,3.680000,3.880000,3.815053,.100000,3.700000,3.880000
MIL,2020-12-24,9.600000,4.750000,,,6896.000000,6.150000,5.770000,6.150000,6.076105,.150000,5.550000,6.150000
PAL,2020-12-24,2900.000000,1000.000000,,,.000000,.000000,.000000,1300.000000,1300.000000,.000000,1107.000000,1299.990000
PJAM,2020-12-24,103.850000,60.000000,1.060000,.525000,11725.000000,68.150000,65.500000,65.500000,66.855791,-.930000,65.500000,67.790000
PULS,2020-12-24,5.610000,1.366666,.018000,.020000,201243.000000,4.300000,4.130000,4.300000,4.140273,.000000,4.160000,4.300000
RJR,2020-12-24,2.100000,1.050000,,,141236.000000,1.490000,1.350000,1.450000,1.445578,.100000,1.450000,1.480000
SALF,2020-12-24,37.500000,20.000000,1.150000,,13565.000000,28.990000,28.000000,28.990000,28.487623,-.250000,23.100000,28.990000
JPS5D,2020-12-24,,,.100000,.025000,.000000,.000000,.000000,.380000,.380000,.000000,.480000,
SEP,2020-12-24,70.000000,30.000000,.950000,.500000,1664.000000,66.500000,66.000000,66.500000,66.080228,.620000,66.000000,66.490000
SVL,2020-12-24,26.000000,11.720000,.770000,.200000,33995.000000,17.990000,17.500000,17.870000,17.704990,-.290000,17.500000,17.870000
PROVEN,2020-12-24,.370000,.180000,.010500,.003200,1020.000000,.259800,.240500,.259800,.241881,-.017200,.240900,.259800
AMG,2020-12-24,2.350000,1.150000,,,.000000,.000000,.000000,1.600000,1.560311,.000000,1.550000,1.600000
CPJ,2020-12-24,5.300000,2.000000,,,7504.000000,2.890000,2.890000,2.890000,2.890000,.110000,2.700000,2.890000
GENAC,2020-12-24,7.500000,3.890000,,,19873.000000,6.180000,6.000000,6.180000,6.025025,.070000,5.990000,6.150000
KLE,2020-12-24,2.800000,1.000000,,,.000000,.000000,.000000,1.150000,1.150000,.000000,1.160000,1.550000
PURITY,2020-12-24,2.000000,1.020000,,,7200.000000,1.350000,1.350000,1.350000,1.350000,-.040000,1.130000,1.350000
PTL,2020-12-24,2.400000,1.300000,,,313100.000000,1.440000,1.440000,1.440000,1.440000,.000000,1.440000,1.810000
KREMI,2020-12-24,5.600000,1.820000,.048000,,76.000000,4.200000,4.200000,4.200000,4.200000,-.260000,4.070000,4.200000
JSE,2020-12-24,34.980000,15.000000,.400000,.370000,3906.000000,19.850000,19.450000,19.700000,19.618036,.050000,19.450000,19.770000
EPLY,2020-12-24,28.900000,10.100000,.471600,.570000,13039.000000,28.000000,25.000000,28.000000,25.104839,.090000,25.500000,27.800000
CFF,2020-12-24,21.000000,1.350000,.250000,,4701.000000,1.680000,1.570000,1.680000,1.656601,.000000,1.560000,1.680000
JPS9.5,2020-12-24,1497.310000,1497.310000,.710547,,.000000,.000000,.000000,1497.310000,1497.310000,.000000,1721.910000,
SGJ,2020-12-24,59.000000,35.000000,4.720000,1.100000,1105261.000000,45.000000,42.010000,45.000000,44.960166,1.130000,43.500000,45.850000
DTL,2020-12-24,3.100000,1.400000,.010000,,497848.000000,2.390000,2.210000,2.390000,2.319037,.050000,2.250000,2.400000
SJ,2020-12-24,80.000000,34.000000,1.440000,.400000,106746.000000,49.500000,48.010000,49.000000,49.107108,.150000,49.490000,49.500000
MDS,2020-12-24,8.240000,3.510000,.110000,,.000000,.000000,.000000,4.240000,4.240000,.000000,4.000000,4.240000
KEX,2020-12-24,12.000000,5.000000,.080000,,13282.000000,6.700000,6.040000,6.700000,6.690062,.010000,6.040000,6.700000
MTL,2020-12-24,.360000,.110000,,,.000000,.000000,.000000,.110000,.110000,.000000,.100000,.130000
SIL,2020-12-24,4.000000,2.200000,.090890,.031400,42159.000000,2.990000,2.900000,2.900000,2.900213,-.090000,2.700000,2.990000
138SL,2020-12-24,9.480000,3.510000,,,800.000000,4.860000,4.370000,4.860000,4.431250,-.440000,4.370000,4.860000
138SLVR,2020-12-24,7.910000,4.650000,,,621.000000,4.650000,4.650000,4.650000,4.650000,.000000,4.200000,4.650000
JMMBGL,2020-12-24,48.500000,28.000000,.490000,,174744.000000,34.000000,32.510000,34.000000,33.763762,1.100000,32.520000,34.000000
ProvenJA,2020-12-24,54.950000,31.050000,.010500,.003200,12715.000000,36.000000,35.950000,36.000000,35.990427,.010000,35.830000,36.000000
CAC,2020-12-24,15.000000,7.390000,.035000,,.000000,.000000,.000000,8.000000,8.000000,.000000,8.000000,10.000000
TTECH,2020-12-24,7.300000,3.500000,,,7000.000000,4.200000,4.200000,4.200000,4.200000,.000000,4.200000,4.300000
JMMBGLUSD6.00,2020-12-24,1.180000,.980000,.079998,.030081,429.000000,.980000,.980000,.980000,.980000,-.016100,.980000,.990000
JMMBGLUSD5.75,2020-12-24,1.500000,1.410000,.084509,.043242,.000000,.000000,.000000,1.410000,1.410000,.000000,1.200000,1.500000
XFUND,2020-12-24,10.250000,5.800000,,,6005069.000000,7.900000,7.750000,7.750000,7.750042,.020000,7.900000,9.000000
JMMBGL7.50,2020-12-24,.990000,.550000,.032879,.008475,25716.000000,.760000,.760000,.760000,.760000,-.010000,.750000,.760000
JMMBGL7.25,2020-12-24,1.900000,1.450000,.052134,.012713,.000000,.000000,.000000,1.500000,1.500000,.000000,1.720000,
SILUS,2020-12-24,.030000,.019000,.090890,.031400,.000000,.000000,.000000,.023800,.023800,.000000,.021100,.023700
ROC,2020-12-24,4.000000,2.000000,,,31140.000000,3.800000,3.800000,3.800000,3.800000,.450000,2.880000,
